"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
-0.125749489989004,-0.0905263697322604,0.0895061128940983,-0.0118683009969383,0.00589550040090803,-0.027929128243325,-0.00496509340099499,0.0143081562355911,-0.00929173721387838,0.0077846164004997,-0.019199666857434,0.00234219070451206,0.00642322173172747,-0.0146622658224178,0.00763222976639721,-0.0051460925049685,0.0101366781562191,-0.00593517310259125,0.00315298896293048,-0.00098090815511176,0.00434579715781534,0.00146046429222782,0.00495281028368948,-0.00542270839151075,-0.00285721770551305,-0.00136709921071825,0.00247106070184875,-0.00252595312338224,-0.00456038985240695,-0.00108362300977947,0.00320872935291136,-0.00027085631958241,-0.000577638404905493,-0.000185886161852823,0.00122341735089922,-0.00141663905912488,0.0015941202330509,-0.00138251797083067,0.000578834608633998,-0.000591798334469822,-0.00127257543143663,-0.00306682846504108,-0.000331223376046457,-0.00196373111053561,0.00052964049112012,0.000574639085414748,-0.000171044321843655,0.000564607109294419,-0.000623554228481343,-2.95536517617534e-05,0.00133172176578181,-0.000354614696673527,0.00111632796371532,0.000114866908468194,-6.85600787889871e-05,0.000146660071208072,0.000396448829974812,-0.000323122562253153,-0.000397400112132531,-1.88610831455885e-05,1.72263278215837e-05,-0.000135962644948032,-0.000272030373276677,7.35713984844258e-05
-0.0231419000772026,-0.0154498590332156,-0.0816645103989687,0.0222770395425021,-0.00142379551263275,-0.0143977609656105,-0.025208676072505,0.0275156484130089,-0.0219702536307102,0.032510076468765,0.000526732366527573,0.00818364478258454,-0.00349520442207078,-0.0172935135701445,0.000365828215147677,-0.00758910564547864,0.00213750990521987,0.00513737107375595,0.00751710386213941,0.00195980967546092,-0.00153444472651251,0.00694932906981407,-0.0156172944493135,0.00205155368368157,0.00060106258852031,0.00305671728788733,-0.00112162453384198,-0.00153125158427224,-0.00274262140886324,-0.0035749359208234,0.00190219438632804,-0.00263001503019083,-0.000699788371012339,-0.00252691459320973,0.00233295802522632,0.000285241117612345,-0.000264572369598894,0.000476815946849702,0.00171834641554971,-0.000781319191273247,-0.000559882430888823,-0.00149597907999516,0.0011674784909015,0.00136839994683036,-0.00235371042574898,-0.000103438348515571,0.00105639622433614,-0.00339037003772685,0.00247842956064809,0.0033252485730392,9.18865698915466e-05,-0.00169821796717932,-0.000421590088304463,-0.000318043692064403,0.000191866547463176,0.000691967035856105,0.000300041173002709,0.00013348301685581,8.15325549713791e-05,-0.000358454822812078,-4.84186641299556e-05,-0.000804702510397062,0.00101710870091869,0.000423440526939251
-0.180028046071598,0.099455614371482,-0.058412759992651,-0.0164146202789323,-0.0478763897699013,0.0168701540310491,-0.0204233576217174,-0.0111833390562328,-0.0128340588326835,-0.0104763464674581,-0.00856689766559967,-0.0299043032621358,0.00525717138313156,-0.00180526845920038,-0.0025187947897767,-0.00813642958014642,-0.00639208024191315,-0.00101955662814397,-0.00627313152124346,-0.0116874023279116,0.00587959768871624,0.000756642047965619,0.00742056583705585,0.00165615494401643,0.00184511797647735,-0.000677597883011194,-0.000257180734943528,0.00168361707462265,0.0102114997672486,0.00147950045309277,-0.00642898609298596,-0.00326379597492785,0.0007998600325964,0.00316083290371887,-0.00454113805518512,0.00358945376100884,-0.00377336897456653,0.00132859462478491,0.00138646587369444,0.00153533930627956,-0.00248176511516266,-0.000422159835608526,-0.00460536170738002,-0.00239344864124411,-0.000143088412776406,-0.000870939157093586,0.000402627501137686,0.000212419841218479,0.00281714673129317,-0.00362603876224078,-0.00334519567314579,0.00174422558907439,-0.00266480277404616,-8.64664038016048e-05,0.00152666991427672,0.00200393786324826,0.00038596333461458,0.000734173879764442,0.00130840243006772,-0.000207713752951547,-0.000421807372655381,-0.000644003793200157,0.00107892196420572,0.00107596413651943
-0.110119491118771,0.0116967145148006,-0.102243904435335,0.0369728381455658,0.0129293730251458,0.00278618825635132,0.00816820957289516,-0.00174185283979965,-0.000154697583619961,0.0214979501793699,0.00854786460898482,0.00902359394104384,-0.0140674676074014,-0.0135939427699258,-0.00484646279377016,0.00198441234886566,0.0012011076555902,0.0094352306785178,0.00483186540539109,-0.00490851486817565,-0.00028439967550084,-0.00550108042650851,0.00750836068867769,0.000711221574538638,0.00449256383638847,-0.000749304707047085,-0.00134586131014617,-0.00178648014886747,0.00387126991682514,-0.00825969495158058,0.00539225506047544,0.0011202961229492,0.00252752199670835,0.00479043110899488,-0.0013880893870412,0.00276851490731476,0.0041515095884973,-0.000223684266766565,0.000956007106564233,-0.00219596529200791,-0.00131192225070571,-0.00154692337088981,0.00236245763027788,0.00134215098938962,-0.00189977443195578,-9.97466218458682e-05,0.00337585604390611,-0.00385491175618308,0.000440313438405632,0.00190227686141968,0.00161477346116426,-0.00192807723956893,0.000621337810607383,0.00294109766518579,0.000651359261280435,-0.00265912147128049,0.000480295156869568,-0.000359978252310621,0.000845236784555678,-0.00027657088731045,-0.000555629176632912,-0.000194087180777131,-0.000176621157080817,-0.000228927178968431
-0.127142993499533,-0.0140610999227711,-0.106414579029807,0.0262507892430575,-0.00561071437073524,0.0205948301840249,0.0101463800341629,-0.00153371629086245,-0.00513197747688446,0.00315304395562755,0.00740353289401107,0.0169939723792904,-0.00839216360351537,-0.012814802521468,-0.0031087973982721,0.00433996107567812,-0.00121326484520458,0.0131677873769082,0.00318599093950072,-0.000251210426517769,-0.00287392997735163,-0.000398848840322984,0.00143338230105243,-0.00256387410416071,0.00191774960592738,0.00477715520372497,0.000285241730634918,-0.000963774246407248,0.00206177442103579,-0.00259409781093158,-0.000321477970512188,0.000861493292567166,0.00102456572820811,-0.00301184036316051,0.00178162100208027,8.60906404137585e-05,-0.00153858806691079,-0.00162919542381444,0.00119787191456822,0.000103496828199268,-0.00132956909027795,0.000299426690811466,0.000994964317906264,1.69068081090353e-05,0.00209168621772121,6.38919529809579e-05,-0.00154255261221757,-0.00193111676497841,0.00128153768090873,-0.000247352608870561,-8.561779710943e-05,0.000116677046657511,-6.13572577566117e-05,-1.76398770747642e-05,-0.000315512048329557,0.000534724477710053,-0.000103493923363671,-0.000280246666740099,0.000134683690871681,-8.85215294783143e-05,-0.000253270057075766,-4.807731454684e-05,7.94354608884522e-06,4.65777390525996e-05
-0.116901205057743,0.222236626431343,0.0681979029176391,0.0302328643038163,0.0127305802590878,0.0220132383202358,0.0180878934161488,0.010501881384618,0.0203374541899633,0.0170402571732354,0.00720764175967299,0.0107877092745019,0.0147545697029246,0.0297805098410552,-0.00617867161812207,-0.000755430544486747,0.0110988259664269,0.000992965991300057,-0.00737717049331705,0.00657115468148837,0.000717778857285892,0.00692567236221164,-0.00535729795761222,0.00963590196899142,-0.00848288867602912,-0.00719475924247728,0.00104628026307127,-0.00371501719135985,0.00211689679499949,0.00403413515730036,0.00416231577813899,-0.00212697523583493,-0.0031824352315515,0.000817019477957787,0.000660124908328006,-0.00250066892767229,0.000736469698247688,-0.00140150739428432,-0.000686185685521923,-0.00248612682634768,-0.00155392348611849,-0.00185745703010748,0.00140660576445178,-0.00342152639199991,-0.000427222096829697,-0.0017350776561823,-0.000628057578393492,0.002375838524974,0.000746876538011305,0.000503571076086235,-0.000640971394840276,0.000333796339326538,0.00053030754555074,0.000372051518202292,-0.00071030418908251,0.000424695967774075,-0.000128303228703367,-0.000120500654457677,-0.00014179053340569,0.000169541925840971,-3.69624228666746e-05,-0.000317791171353353,4.84632053835708e-05,-0.00017940125277209
-0.0806473782144205,-0.00113507955416866,-0.110075529503528,0.040012287020177,0.0173185003742751,0.0226737655116597,-0.00137272527485727,-0.00963155208249405,0.00836703378765631,0.0207411775108825,0.0106936264129519,0.00613101281753131,-0.0201152960260981,-0.0040439286220069,-0.0115431675447579,-0.000791320905506374,0.018660187221984,0.00934680316527501,0.0105245002953456,0.00265750724383303,0.00762276067724059,0.00381470536083819,0.00701082149845116,-0.00126820618865951,-0.00820249663208565,0.00524411669236757,0.00259317924352505,0.00228911445287557,-0.00906906937288939,-0.00321476959305564,0.0021808005020929,-0.00155832855903005,-0.00219201534486369,0.00431966759160416,-0.000149325991128428,0.00281818580344678,-0.00160572747111062,0.00433190182690239,-0.00102762947194449,0.00191152672086368,-0.00151514651644535,0.000617495341339285,0.00171804267416248,4.86644270223372e-05,-0.000744025550299669,-0.000700392419424542,0.00475813518616645,0.00171429008450479,-0.000340832662182043,0.00106353468841358,-0.000545449730648624,-0.000751839053041654,-0.000386737490690315,-5.81929003867902e-05,0.000346362051410636,-0.000270782972380434,-0.000384047273296235,-0.000357436103738683,-9.7740975235432e-05,-2.56974400497344e-05,-0.000373849245105766,-0.00033808714386676,-0.000227535955213279,-8.85116940312566e-05
-0.189872682310839,-0.0459438349458092,0.0862015414472634,0.0378304030828717,-0.012518125941133,-0.0285994264425351,-0.00571980413928043,-0.0294246481521736,0.0270848822915028,0.030433861702839,0.00677583447987289,0.00560810017264739,-0.00928887596091895,-0.0567940633067132,0.0206947897907663,0.0215739743150556,0.00136646423552877,-0.0130996759108398,-0.0186782051723985,0.00133904499519223,-0.0091382899074025,0.0191380211394925,-0.01211522058199,-0.015803441037795,-0.0124558528733534,0.00525961900942605,0.00177552874572993,-0.00490590354413735,0.0036539476537275,-0.00254039748169449,-0.0110589694900681,-0.00736918770112925,0.0133654913568012,-0.000702289604108946,-0.00270607049882909,-0.000650828916637547,0.000247866076790462,-2.61135880324921e-05,0.000490279989784855,-0.00174295922176937,-0.00141635612039386,-0.004715068038405,-0.00770364945013833,0.000745248604920408,-0.00407584773709483,-0.000594385107635482,-0.0014705865683218,-0.000151583457068035,-0.000632141417756938,0.00102836023637018,0.00042914668221994,-1.03654756128443e-05,7.47812216411029e-05,0.00164129076274402,-0.000821974453433856,0.00017005112965099,-0.00109555297469852,0.000491238658100571,-0.00194210239888246,-0.000135218967870588,-0.000444527586562638,-0.00115004319113538,-0.00238229707003104,-0.000694913498740765
-0.0884756403369851,0.0520130431162887,-0.0740876080277365,0.0402947969604411,0.026724957866599,-0.0165249316619185,0.002459166510069,6.98313975607279e-05,0.00935204794112276,0.0070750833982807,0.0131883047707519,0.00222733813853717,-0.000340276534932422,0.00335908918995657,0.00356045373114823,-0.00600017795662001,-0.00306609297696873,-0.000543168759769686,-0.00309215241765434,-0.00140897376153925,-0.00315663323480369,-0.000213681414267365,-0.000551471199559766,0.00126252354819194,0.00157132259998303,0.00196036580853186,0.00186529421797147,0.0024853467993548,-0.000623987991992501,0.00147086935291622,0.00249155181178704,-0.00104316395221866,-0.000336253665722343,0.0025149278162811,-0.000816476190734459,-0.000666269609806477,-0.000245298920474334,0.000348702263373881,0.000160560519472996,0.00111233548158188,0.00114474420618962,0.00061660938218101,-0.000237975879921613,0.000827155226655835,-0.000251911820291071,0.000459422368562581,-0.00138562483431669,0.000901527198493428,-0.000425472097632879,-0.00078582638833825,0.000492579535794922,-0.00105186291416653,-0.000771343596569914,0.000424223183506665,0.00034402799169823,8.38118196651217e-05,-0.000340693137835322,-0.000160072686542622,-0.000200229807655491,-0.000118498294045458,-7.78912767735074e-05,-0.00010356683034833,3.52588906161751e-05,5.29820168030102e-05
-0.00348049931428293,0.0834696092606132,-0.181716103115456,0.0248535436096387,0.0546010087242065,-0.00695957614592765,-0.00674854119043248,-0.00524818775040817,0.0031419639040294,-0.00422644509959734,0.0109927583770297,-0.0112960736867226,-0.0245987372144698,0.0164123973328328,-0.0149657197773971,-0.00374995266729204,0.00928886247817727,0.00656510614903177,-0.00329770255695743,-0.0107745173132199,0.00351052601726672,0.00537134355005392,-0.00442921674641431,-0.00655287075471648,0.00817117767784232,0.00291966258397097,0.00106154196713832,-0.00378270202453665,0.00323897951315704,0.00569867519671609,0.00465586556478499,-0.00677041790155537,-0.000955772906500652,-0.0009932952833855,0.00423720313654446,-0.00205655186387008,0.00545382447653327,-0.000320748618810147,-0.000101854146110322,-0.00164598411209153,0.000221433696828267,-0.00168813232987942,-0.00045264272710106,-0.00198039038745647,0.00113398011824394,-0.00107977414128552,-0.000462869944595194,0.00327186616736489,-0.00198035367954124,0.00407523947415542,0.000773307220745193,-0.00070020556716257,0.000713258850849642,-0.00134328728787159,-0.000697434089723163,0.00010996855143684,0.0003322596404256,-0.000858805881719793,0.000194662784037856,4.38678734784917e-05,-0.000328307073964845,-0.000163371366014952,-0.000331860021409371,0.000208807105377181
0.0709526698906842,0.014205499007075,-0.161858270970645,-0.00575569716907467,0.0354088689490433,-0.0142588307723425,-0.00261505583703036,0.00841680623893452,0.00460798947181915,-0.0125102409365676,-0.00826002277569125,0.00602298889864863,-0.0138633602063162,0.00761816830188776,-0.00398392844001737,0.00174843148987045,0.00885660845520021,0.00289396284611952,-0.00303509095219468,-0.00103402460148169,-0.0034366982181403,0.000547578086886329,-0.0029659170860856,-0.00867786967403564,0.000891709441643708,0.00414615073510815,-0.00302987458385477,-0.00272158313329359,0.00150409797796553,0.00690673307609722,0.00133138813128556,-0.00301869915468082,-0.00213457226054028,2.07782339539813e-05,0.00306461780982545,0.00311725090499552,0.00119054857105858,0.00055163574137335,-0.000952405515723461,-0.0027048939362932,0.000737078661005376,0.000883167028814309,-0.00208575235344098,0.000732551538419583,0.00102244306027448,-0.000561865031402237,0.00189464021507748,0.000692587276757765,0.000614981331562212,0.00177862719339887,-9.49281253266956e-05,0.00111542154147989,0.000508732505285971,0.000351669766210576,-0.000374089345055795,0.000655707087767041,-5.63493728106224e-05,-3.0886604911037e-06,0.000341783121602219,9.67270254432172e-05,-0.0001208674238152,-7.16737609079079e-05,-0.000191852224936914,0.000218693305271659
-0.130515939883954,-0.0261262937627901,-0.0681475930953981,0.0174289563364703,0.016077351540145,-0.0233830481840949,0.0041360659239438,0.0039350714317609,0.00013334942166622,0.0102080069960945,0.00590968200265957,0.0167825065094668,0.00144105777628925,-0.00840353180589518,0.0155674024528084,-0.0113985792373724,0.00398102853752749,-0.004566360030842,-0.002188293910545,-4.48991090285222e-05,-0.00145222391102653,-0.0114784114397825,-0.00578002588766095,-0.00352101491282436,-0.00165389571375113,0.00596311321046573,-0.0029819692482804,-0.00232374261690965,-0.000136895980717568,-0.000846869376757605,0.000801980464043241,0.0015946839603364,-0.00229652603709286,0.00146308868185582,-0.000946395424031169,7.8307530710916e-05,0.00313697879035451,0.000618562915912631,-0.00162550337495024,0.00103127460507274,0.00179365345474348,0.000649326619084513,-0.000421634437949962,0.00218589577325264,0.000656001472867136,0.00015619548059123,0.00143606886835359,0.000282589689894428,0.000117626107187294,0.000527399088996518,-6.29415897901917e-05,9.06786538945846e-05,0.000282269293597002,0.000499523137598749,0.000365344263031471,0.00048963203595789,-9.41666649289422e-05,-0.000516996123853069,1.98330037613055e-05,-0.000391147631120658,0.000112709858511003,2.78082891560337e-05,5.8968039052505e-06,9.32193013902202e-05
-0.228874090155614,0.0336209990595273,0.150351463441521,0.167262152268468,0.0157375003538082,0.0468712483819873,-0.0466955620239124,-0.0345307131680329,-0.0154933247779223,-0.0026269605980187,-0.000412190425270123,0.0062402123689513,-0.00422162129261082,-0.0125205989358656,0.0181415065671053,0.0277487583238233,0.0279131676334729,0.0163605433104708,-0.00624721876678115,-0.0261855698893646,-4.57883564611809e-05,-0.000764680970562707,-0.0114544680758289,-0.00624003457477418,-0.00448513454527242,-0.00852673503749513,0.0106014555878254,-0.00655553391864462,0.00705325327093484,-0.00110507680846919,-0.00961309876230619,-0.00614487723443895,-0.00565071500176216,-0.00516029704004976,-0.0144167404363131,0.00195079948116516,0.0065842430489591,-0.000770119398708739,-0.00384212558694041,0.00384076167165119,0.00420573433276165,-0.0029195870643456,-0.000599572182951474,-0.0010631683578129,9.49209254134027e-05,0.000995350076332305,0.000224736292881792,-0.000915316529451337,7.90371467547142e-05,-0.00423137028457547,-0.00244763638546863,0.00530136673946545,0.000118555462639998,-0.00165443836391976,-0.0020725751354667,-0.000685768346149975,-0.00276277491151719,0.000182966291407758,0.00305942402342539,-0.00143401689026301,0.000832019143574623,-0.00216510264339036,-0.0023464578917566,4.07128028411191e-06
