"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
-0.109608666021174,-0.0266771896983329,0.0563062306985226,0.0165189752498569,0.00580456387974337,0.0011400422645873,-0.00866352101259336,-0.000616535810716841,0.00737380553933286,0.00523443337904732,-0.00228835666272554,-0.000845701537931993,-0.000324971017014322,0.0012077873775115,-0.00221316012706503,-0.00445271063189911,0.000211134743387175,-0.00250259238141623,0.00134757109108543,0.00141126752599505,-0.00105318478848323,0.000716692374133154,0.00214651007243309,-0.0027766436256245,0.000917376057905485,0.000941477461161536,0.000620872891749608,0.000715194122249332,0.00240358087778214,0.000750347501302969,-0.0012807018454912,0.000348472674386264,-0.000698345457380799,-0.00145873152926581,0.00110328168350528,-0.000830009887850361,-0.000146494869738531,-0.0001934569798065,0.000404910629144745,-0.00113632804823156,0.000466004546205608,0.000642409790599553,0.000241643938202783,-4.03801052597419e-05,-0.00125646673196435,-0.000477394386975707,0.000147195287367009,-0.00023004422011388,-0.000145816630350771,0.000366109358255777,0.000147044800466594,5.96001663091653e-05,2.80619566264209e-06,0.000316656781959289,-8.53183362149527e-05,-0.000370624084809647,-0.000455829289606187,0.000794120339698972,0.000278035463761447,0.000170203136711056,0.000379081604427769,-0.000198572737110228,-0.000357052968679796,-6.70334964098082e-05
-0.0709093137373959,-0.0378282778477865,0.00963013910044914,-0.0199375504551929,0.0224806908737894,-0.0184007638871045,-0.0329727892344011,-0.00114783195653128,0.000773780546478409,-0.00846122839677222,0.0097064459191219,-0.00639791741856133,-0.00660286795923275,0.00161912848119031,-0.00130416426325913,0.00383502102079308,0.00691613538154746,-0.00321669634850576,0.00112020497199914,-0.00116190746962701,0.00166165180833923,0.00382135592243366,0.00567654116667017,-0.00143920764224691,-0.00159977426108247,-0.00197778650691315,-0.00218278146095353,-0.00153658423836604,-0.0011841831596323,-0.00272765794471019,0.00271024301128851,0.000877602705132994,-0.00270764206207958,-0.00208657972119799,0.00161464208263529,0.00116761329342646,0.000587457131521403,-0.00179477063129809,-0.00217344205158999,-0.00110793936758791,-0.00146429591063077,0.000424395964433057,-0.00249913785232041,0.000271159463641719,-0.000116660168539851,0.000242427666430605,-0.000259574313624487,0.000284749891821963,-0.000148199127638891,0.000346915251989171,-0.0009998869955197,-0.00109368257204383,0.000168375358306965,0.000415908336261565,-6.28604327648199e-05,2.05110881216073e-05,0.0004425721997539,0.000391233455116082,6.89405727665779e-05,0.00017799459369534,7.85023546468417e-05,0.000158348223914133,-2.3707476817536e-05,0.000183050207619007
0.0960064682981819,-0.0182720998256183,-0.0265590926217036,-0.00282911396600557,-0.00636149153305416,0.00618963497627498,-0.00469997328369771,-0.00871324015294383,0.0149176809041464,-0.0062525404814586,-0.00887332947076816,0.00195612339037732,-0.000549463588484772,-0.00157076250348924,-0.000546019419229746,-0.000396317891309087,0.00085486385507241,-0.00099865528101424,-0.00259546579366561,-0.000485839812595235,0.000616015529184609,0.00151179563034648,0.000608250509453925,0.000289000478556308,0.000320649286797244,-0.00106815737994146,0.000742392674138136,0.00143581015539435,-0.00204534963111438,-0.00265004421669818,0.00192710335565476,0.000847964077471447,-0.000550284500055761,-0.000139388012309922,0.00122942327134771,0.00115980105301626,0.00103104765376614,0.000577459295442986,-0.000793205879354055,2.01385116115039e-05,0.00150754376538171,-0.000507993792225392,0.000901233013468967,-0.000302494024352436,0.0015935676835708,-0.000471613647400812,-0.000116197307898668,0.000297712333236293,4.12917496066613e-05,-9.44624030980721e-05,-0.000176791648599356,0.000264905566086979,-0.000242188078468053,0.000118553563017019,0.000218792237018351,2.33865688959731e-06,-0.000560513735902209,-0.000134291957561721,-0.000383730589437506,0.000363673289406357,-3.44655120856111e-05,-0.000323096746017456,-0.000131935262099371,-0.000277963306805718
-0.202130622569815,-0.0740601190988579,-0.00223347224899704,-0.0130230054832219,-0.000534402786414695,-0.0290253220338176,-0.00646650647280173,-0.0119571173572871,-0.0131874499065219,-0.00975688864679756,0.00211833037665094,0.0101638926019865,0.00307345171676355,-0.00265858445668122,0.000367373348601874,0.00213530107268613,0.00291096512186743,0.000839834186066063,0.00441388243600782,0.000109964340226157,-0.00183183988412583,0.00277421812573928,0.000837327599074144,-0.00222721091278283,-0.000838394270764557,-0.00427967990598137,-0.00260745758964233,0.00237766371004386,0.00207880298381887,0.000453979879067171,0.000414248303943047,0.00103161515358318,4.90158361448715e-05,-0.00111012318906133,-0.00114832900752887,0.00261635473023029,-0.00172159815406335,0.00112078398433871,-0.000690948472119282,-0.000796448336383773,0.0004805201242877,6.43072443675299e-05,0.000138944059594517,-0.00155087411213806,-0.00157225536433734,-0.000236532553642875,-0.000546691226845072,-0.00126916674518812,-0.000340100261495657,0.000223237559448914,-0.000131519448281975,0.000293111997410863,0.000140660226937025,0.00047186394705461,0.000296332838693518,-5.14870407099143e-05,9.2876606387965e-05,-8.30218894217156e-05,8.85824203287371e-05,-0.000115172962775539,1.26189733916671e-05,-8.49589849397098e-05,-0.000204443709984401,-4.22109593175036e-05
0.148668018408045,-0.0707040274951135,0.0240479670079701,0.0146503723020051,0.0401764881432571,-0.00989732942622397,-7.44763549481962e-05,0.00652036035888114,-0.00582794909215905,-0.000540985590912523,-0.0121833655414361,0.00767751457099323,-0.00104088696094683,-0.00288277875162111,0.00331980458987565,0.00177215707417311,-0.00277391439140481,0.0051967460040609,-0.003536721583226,-3.52776777259477e-05,-0.000968482314452219,0.00130498336096258,-0.000916138607014637,0.00222740997462072,-0.000794524516726867,-0.00107959636012831,-0.00211966945467443,0.000300453784993102,0.000824729382702001,-0.000182013435078479,0.00218845329054175,0.000526605498337422,-0.000405707497772895,0.000797348023487986,-0.00209389220257605,-1.89530760860238e-05,-0.00100608265493779,-0.00113485031733529,0.000386781218527816,-0.00113068295619315,-0.000312872335549049,0.00031852958351925,0.000647913108990968,-0.00203118373682926,0.000452172517279167,-0.000539254022108039,-0.000182131478744837,0.000409145699700701,0.000154844145523014,-0.000424290154012184,-0.000356633687718094,-0.000222886930994619,0.000420845573104855,-0.000104972970905416,-0.00035808976060066,0.000329501300320486,-0.000101044272445831,-0.000102254271384583,0.000326072893947253,-0.000153727050024122,0.000313657030410126,0.000374822026758932,-0.000208049069296267,-0.000351763177365553
-0.0935934611059947,-0.00964132612594581,-0.0295094046399341,-0.0137964669165461,-0.0240452554304756,0.000707585837853695,0.00249307985439642,0.0195590377895198,-0.000997593379590601,-0.0118228855333787,0.00728747359552641,0.00208287539821789,0.000343214576309143,0.00107467883415318,-0.00200188649228867,0.00192175420222558,0.00579476902215936,0.00383043746559723,0.000108653477517399,0.000858336259078211,0.00148450335542266,0.00231407984327727,0.00134004517811498,0.00107140585515282,0.00283839692941145,-0.00166009172023656,0.00331402048977747,0.00124202793759518,-0.00111077572219729,-0.00120210550506854,0.000334123964767151,0.00146845331741406,-0.00020404516723434,0.000262892337612175,0.00124122946170001,0.000548579478381685,2.40034304626504e-05,9.87173972595291e-05,0.000669884211450691,0.000757383182487353,0.000355333178605509,-0.000421036393829304,0.00107736829366649,0.000402581063785752,-0.000311455087782229,0.000623338146768807,0.000458023759136702,0.000245841713651297,0.000357407412664571,0.000659235029962142,0.000697533867858699,0.000380517342658106,0.0002202565421262,-9.78784108090601e-05,5.45209299018285e-05,-0.000332415644620538,-6.23468238705593e-05,-0.000213493739819573,-0.000276084813546168,-0.00034449705123847,3.89461741393935e-06,8.42951221141398e-05,4.83976054633427e-05,-0.000141411384092598
0.130149756467181,-0.0227532993998717,0.0134312292069961,0.00418803728058849,0.0272886298075986,-0.00021398423098611,-0.00604001057163436,0.000752971669731592,0.00396836121116709,0.00340385864621597,0.00142341647256029,0.00883366979121934,-0.00508543131742566,-0.00400465501118654,-0.00288813844584439,-0.00202051071438065,-0.00128289772689796,0.0015835770832982,-0.000418112554812989,0.00378291718408664,-0.00189166439072006,-0.00196256609516746,-0.000637435286158007,0.0060471566519344,0.0023288307348026,-0.00023574886280008,-0.000467414068609796,-0.000759969313608232,-0.00140258402183834,0.000746224960469197,0.00184237324813323,0.00183307983041442,-0.00141997261665226,-3.95128824911054e-05,-0.000109841585348856,-0.000277996657578954,-0.000554008001563975,0.000538783876609038,0.00101385301058154,0.000741578353259647,-0.00080805738849641,-0.000150522213815611,0.00055501164630355,-1.06667513690016e-05,0.000554764850544079,0.000784376631730966,0.00021565234317436,0.00045377913316182,0.000204571054489207,-0.0003183999288421,-0.000298458023533713,-5.08886343312856e-05,-0.000274187738439931,-0.000477388584383074,0.000349190071454405,0.000186071383054717,0.000209206619084629,-0.000251388334127797,0.00032718187143558,-0.000248598903901101,0.000204531131339001,-0.000451270740037574,0.000266528019690809,-5.36899601868669e-05
0.205870755564482,-0.0144705259999988,0.014879153142751,-0.0277695793402155,-0.000935587992171407,0.00857021101575076,0.018341974383032,-0.0298373907124167,0.00492375807641787,0.0108675414241459,0.000339687759333236,0.00450247027114432,-0.0057206325017472,0.00274434955233224,-0.00234856613489259,0.00254744195672455,-0.00104260554370586,0.0044461208186054,-0.00754563913710037,-0.00524126186388307,0.00141931032143226,-0.000939107161556711,0.000924463302110056,0.00275932698599749,-0.00265722122929322,0.00146441483331094,0.00346589189772706,-0.000294837499002532,-0.000295258673521678,-0.00059442280457874,-0.00290206710482202,-0.00103812080934855,0.00241504508074088,-0.0011975324078432,-0.000804520992156352,-0.000485265500366848,-0.000832757290161963,0.00150796455163661,-6.25443734973872e-05,-0.000616532673018443,0.00027953050856699,0.00184370636063702,0.000654501300608859,6.12659380665446e-05,-1.92294278967014e-05,0.000903736757730954,0.000407218721603835,-0.000533692074889408,-0.000198718276504172,-0.000501375726285165,0.000107011221601194,-0.000179940423152487,9.75436059025731e-07,0.000303412801160634,-0.000312981078130013,4.66401864565014e-05,-2.07631786300908e-05,1.75349319714526e-05,-0.000157397188714656,-0.000155634058676016,-0.000294580663135313,-8.87272210726957e-05,2.76778060697963e-05,-3.35208083723028e-05
0.0343033819429189,0.0567356439808365,0.0576485396778825,0.0137834657229351,-0.0243319295693762,-0.0138437533047657,-0.00349659727525908,0.00689181398308457,0.00567288109560371,-0.00239654090357586,-0.00633602151331451,0.00109330279179511,-0.00152834303940665,0.000952089938068716,-0.00152021836971778,-0.000859314672787293,0.00421128087685271,-0.00127224922276793,-0.00143938638133318,0.00275570054394827,-0.00294919608176359,-0.000954562615726545,-0.0044041540749708,-0.00195930937551719,-0.000315882271624816,-8.09057268731027e-05,-0.000704437210100957,9.97438405068049e-06,-0.00141008316398183,0.00234793632433327,0.000278777054276482,0.00141660841484121,-0.000618340673168846,0.00100799728373565,-0.00176206611269112,-0.00135830953069642,3.95732790688121e-05,0.000694641590374768,0.000430540940936593,-0.000532579606084212,-0.000739049827289341,-0.00068154778150619,0.000360803675988497,0.000321919469001933,-0.000574274651924019,8.02622636581572e-05,2.89234942001256e-05,0.000689913502247644,2.6528161009334e-06,0.000149388371708819,0.000788805298117248,-0.000174019056918657,-0.000215518193926206,-0.000154378736723899,-2.04410250637296e-05,0.000760293600617478,-4.41638016466867e-05,0.000149186500703048,-0.000475877651934479,-0.000102529993749619,0.000412282060930878,0.000464554799904679,-0.000131603576387362,0.000152290198499322
0.0703493031832462,0.0650358892563559,-0.010615446517038,-0.0179900379956968,-0.00291870022549919,0.00190565289170416,0.0119781460627507,0.00437236723564049,0.00913120013657174,0.0203983448072697,-0.00812145575139631,0.00104233310493782,0.00290993824795558,0.00329543774143679,-0.00184146457355974,0.0019716279687158,0.00162132677344002,-0.00130900432559072,0.00153682247646796,0.00382526061453672,0.00101309177964861,-0.00241897837670989,-0.000260936056039714,-0.00499540947298352,-0.00273887658133698,0.00216767832059569,-0.00109960227601181,0.000636997718186833,0.00228243204916267,-0.00145790769060968,-0.000639927228049467,0.00216051834658639,-0.00179030117987619,0.000177225505469252,-0.000181685847021389,-0.00205463214543859,-0.000707113352761492,0.00142544668935241,0.00128291338188273,0.00040564233345853,-0.00091813326866967,-0.000485503492255321,0.000694587771474819,-0.00120672913284509,-0.00131932872509142,0.000173423373127986,-0.000510442602094907,-0.000305901587754602,-0.000722066746723424,-0.00025996924289432,0.000524691236070366,-0.000368389393456159,-0.000175740509224351,-0.00013145009016771,-0.0006012495217481,0.00048445940228707,0.000187898271033456,-5.15212174391218e-05,-5.6597908417788e-05,4.93481115068312e-05,0.000539630030289094,0.00049057220738231,-0.000279097463026427,1.25531660878211e-05
0.175075281223018,0.00466314096624206,0.0510157153086649,0.00936887774961268,-0.000799926792338865,0.0128870260381807,0.0192779331795318,-0.003947646864929,-0.00760622416081676,0.00248109597105724,-0.000711118097419362,-0.00462493419801238,0.000749056669850008,0.00275172508749447,-0.000754847139973022,0.00256701985502399,0.00324118846425932,-0.000541074765251236,0.000267591505995304,0.000860759543590564,-0.00235293434897009,-0.00061685037444121,0.000964765088506421,0.00180474783041226,0.00162495843359008,0.00161938484889248,0.00104065610628365,0.000271330120713129,0.0020891799448585,-0.000455382947722265,-0.000421313317803824,0.000227853725180428,0.000444641679510846,-1.62643867114418e-05,-0.0020026003271083,0.000239256839158704,-0.0012442155837387,-0.000907938572973869,-0.000304936802913002,-0.000628982533914252,0.000932631599578649,0.00075805589277282,-0.0010192664953983,0.000672637430905715,-0.000826622109710246,0.00045159303080425,-0.000612606204810394,-0.000264485351850743,-0.000138157491817739,0.000163903866700259,-0.000566065001810893,3.66371943267682e-05,-7.37536110059597e-05,9.17357415668944e-05,0.000182566131212068,-9.52730761610344e-05,0.000310027058520114,0.000101274986587068,-0.000113687998266728,3.0817553133616e-07,-6.52638957474851e-05,-2.1828094656266e-05,-0.000159029254660455,-4.82217304119208e-05
0.193728263584234,0.0338973030908194,0.038609801210426,0.0265520163222128,0.00479446130116811,-0.00622180186360677,0.0109780159525634,-0.00605704414288223,-0.0101475458427227,0.0102231974594516,0.0026613091357,-0.00946673639344196,-0.0048757659500929,-0.00356305582548252,-0.00149242405528429,-0.00308493699738472,0.00189935127240225,0.00135415150000123,-0.000467379081517277,-0.000441742193678573,0.00170002186556275,0.00216775984950017,-0.0048470227378239,0.00040881496513134,0.000698806299052493,-0.00143134886342347,0.000687194610825427,0.00111982771500824,0.00305332329592309,-0.000956005479518525,-0.00217557767022146,0.00115805241922926,-0.0010536811097159,-0.000443241732007345,-0.000419515133311959,0.00244599145541445,-2.34554040547284e-05,0.000444613401460193,-0.00238324364604547,-0.00142825551269472,0.0010652211337498,-0.00154651038290572,0.00119705014396086,0.000800877772668578,0.000995354625227777,0.00038936437057375,-0.00183419721434089,-4.7608832934709e-05,0.000521814947838895,-0.000524016526774255,0.00101679842030369,0.000297547936803235,-0.000246656865256512,-0.000438170590086584,-0.0013964214654657,-0.000338872430012433,0.000395060106130799,-0.000225232470051479,0.000342103494587467,0.000214503184893152,-0.000616365711026169,-0.00027218952328256,5.09130142062509e-05,0.000524120142401009
